Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.64328365,1.071885356,0.9482383083,1.926363814,0.3937294822,-0.9101063876,3.959747314,-1.123428102,-1.708536449,0.03172906173,-0.6853177527,-0.3010848706,-0.4999549629,0.6048568714,-0.5269918095,-0.5635649967,0.7806441659,-1.908910881,-0.2809299846,0.8743470456,1.035918708
6.625535068,1.071373457,0.9483082715,1.923460688,0.3942699901,-0.9130980968,3.957553491,-1.116170816,-1.703467677,0.03239387544,-0.6805109485,-0.2936892546,-0.5046189053,0.6064906584,-0.5259577102,-0.5579946863,0.7691887317,-1.889471607,-0.2854087278,0.8646998821,1.020257034
6.604143561,1.07083176,0.9484152125,1.920595691,0.3947961146,-0.9160245243,3.95524143,-1.109450267,-1.698295598,0.03274079171,-0.6761866066,-0.2860820631,-0.5090882115,0.608560062,-0.5255338891,-0.5524565371,0.7578651254,-1.870292516,-0.2895506768,0.8548763316,1.005004501
6.58713171,1.070261109,0.94855874,1.917772642,0.3953071887,-0.9188816783,3.952814501,-1.102209736,-1.693678467,0.03277158944,-0.6723475034,-0.2783652669,-0.5132634472,0.6110606576,-0.5245267035,-0.5474238067,0.7466884995,-1.851400389,-0.2935134164,0.8449644461,0.9901811003
6.566471234,1.069662384,0.9487384239,1.914995292,0.3958025717,-0.9216656922,3.950276209,-1.095543495,-1.688961945,0.03248686431,-0.6689976211,-0.2704581245,-0.5172372565,0.6139877823,-0.5241096761,-0.5424484147,0.7356721218,-1.832816306,-0.2971319548,0.8349057428,0.9758020892
6.550287352,1.069036496,0.9489537952,1.91226732,0.3962816488,-0.9243728284,3.947630182,-1.088358836,-1.6848198,0.03188898774,-0.6661385544,-0.2624637215,-0.5209068915,0.6173361374,-0.523133572,-0.5379741794,0.7248304295,-1.814565634,-0.3005635724,0.8247844425,0.9618859131
6.530460182,1.068384394,0.9492043464,1.909592327,0.396743832,-0.9269994797,3.944880173,-1.081782201,-1.680579501,0.0309795433,-0.6637719016,-0.2543001761,-0.5243693391,0.6210993102,-0.5227259315,-0.533581025,0.7141755849,-1.796667257,-0.3036448523,0.8145452688,0.9484460493
6.515199126,1.067707055,0.9494895371,1.906973837,0.3971885601,-0.9295421782,3.942030051,-1.07469057,-1.676932216,0.02976134481,-0.6618998368,-0.2460721286,-0.5275192019,0.625272385,-0.5217843262,-0.5296829997,0.7037223683,-1.779147367,-0.3065328526,0.8042698807,0.9355004691
6.496298949,1.067005487,0.9498087918,1.904415291,0.3976152989,-0.9319975942,3.939083797,-1.068239126,-1.673186963,0.02823707468,-0.6605206987,-0.2376963348,-0.5304575566,0.6298466786,-0.521389174,-0.5258888366,0.6934814116,-1.762021923,-0.3090658872,0.7939056437,0.9230606262
6.482048058,1.066280726,0.9501615037,1.901920043,0.3980235417,-0.934362541,3.936045498,-1.061275609,-1.670050314,0.02640999109,-0.6596366187,-0.2292786147,-0.5330762256,0.6348172077,-0.5204851006,-0.5225821228,0.6834672969,-1.745316745,-0.3114003707,0.7835308347,0.9111434126
6.464162359,1.065533833,0.9505470361,1.899491357,0.3984128094,-0.9366339757,3.932919343,-1.054982816,-1.666815168,0.02428392621,-0.6592433281,-0.2207347175,-0.5354807149,0.640173554,-0.5201057192,-0.5194013459,0.6736897792,-1.729046423,-0.3133767627,0.7730963086,0.8997591052
6.451004717,1.064765895,0.9509647241,1.897132404,0.39878265,-0.9388090066,3.929709615,-1.04818089,-1.664202922,0.02186215718,-0.6593440936,-0.2121716386,-0.5375597694,0.645911313,-0.5192426031,-0.5166982312,0.6641632209,-1.713236028,-0.3151505249,0.7626771031,0.8889231544
6.434218679,1.063978021,0.9514138735,1.894846262,0.3991326398,-0.9408848904,3.926420691,-1.042079943,-1.661490088,0.01914963994,-0.6599311245,-0.2035039443,-0.539422811,0.6520177579,-0.5188810401,-0.5141414021,0.6548959777,-1.697897527,-0.3165642276,0.7522268742,0.8786441405
6.422231091,1.063171344,0.9518937649,1.892635908,0.3994623822,-0.9428590384,3.923057029,-1.035472135,-1.659412197,0.01614989322,-0.6610084774,-0.1948395896,-0.5409561075,0.6584889773,-0.5180615737,-0.5120510314,0.6459023494,-1.683055924,-0.3177723234,0.7418173758,0.8689365073
6.406625699,1.062347012,0.9524036568,1.890504218,0.399771509,-0.9447290149,3.919623172,-1.029593558,-1.657231581,0.01286921258,-0.6625651924,-0.1860922353,-0.5422735005,0.6653103222,-0.5177209857,-0.5101271606,0.6371898805,-1.668722375,-0.3186200478,0.7314056803,0.8598081281
6.39587297,1.061506196,0.9529427845,1.888453965,0.4000596791,-0.9464925385,3.916123737,-1.02321052,-1.655695091,0.009311264236,-0.6646052235,-0.1773702404,-0.5432583555,0.6724777274,-0.5169492673,-0.5086577493,0.6287720205,-1.654920002,-0.3192603255,0.7210591633,0.8512715565
6.381513215,1.06065008,0.9535103578,1.886487813,0.4003265794,-0.9481474862,3.91256341,-1.017583019,-1.654052335,0.005482616266,-0.6671169251,-0.1685869893,-0.5440273804,0.6799757687,-0.5166309044,-0.5073716903,0.6206552953,-1.641657336,-0.3195407559,0.7107389634,0.8433326234
6.372061757,1.059779864,0.9541055664,1.884608318,0.4005719244,-0.9496918898,3.908946941,-1.01145261,-1.653060633,0.001388151957,-0.6701020619,-0.1598508205,-0.544462676,0.6877992816,-0.5159094057,-0.5065273856,0.6128526765,-1.628957561,-0.3196129651,0.7005075462,0.8360034884
6.359019969,1.058896761,0.9547275822,1.882817925,0.4007954557,-0.9511239421,3.905279144,-1.006104167,-1.651959761,-0.002965467722,-0.6735492945,-0.1510751141,-0.5446840813,0.6959329917,-0.5156162933,-0.5058831196,0.6053703706,-1.616828442,-0.3193274951,0.6903311304,0.8292888048
6.350920076,1.058001996,0.9553755593,1.881118965,0.4009969426,-0.9524419947,3.901564885,-1.00025497,-1.651515574,-0.007572671633,-0.677458869,-0.1423679695,-0.5445716987,0.7043708467,-0.5149478159,-0.5056658804,0.5982204326,-1.605291579,-0.3188340428,0.6802669998,0.8231993091
6.339249844,1.057096804,0.9560486311,1.879513653,0.4011761816,-0.9536445567,3.89780908,-0.9952101604,-1.650956288,-0.01242622869,-0.6818175915,-0.1336424834,-0.5442480694,0.7130961336,-0.5146820319,-0.5056643561,0.5914077705,-1.594352009,-0.3179859957,0.6702849748,0.817737759
6.33255745,1.056182429,0.9567459138,1.878004084,0.4013329962,-0.9547302971,3.894016691,-0.9896670745,-1.651057507,-0.01752028481,-0.6866260194,-0.1250068489,-0.5435915436,0.72210314,-0.5140688176,-0.5060733133,0.5849440825,-1.584030924,-0.3169311536,0.6604380353,0.8129138499
6.322312292,1.055260121,0.9574665105,1.876592235,0.4014672369,-0.9556980463,3.890192717,-0.9849513827,-1.651039215,-0.02284703546,-0.6918699211,-0.1163740892,-0.5427280351,0.7313746781,-0.5138322697,-0.5067126915,0.5788339649,-1.574333056,-0.3155263212,0.6507007795,0.8087297032
6.317067945,1.054331136,0.9582095071,1.875279959,0.4015787809,-0.9565467895,3.886342197,-0.9797380293,-1.651681728,-0.02839980916,-0.6975473187,-0.1078515907,-0.5415338717,0.7409033097,-0.5132774204,-0.507745783,0.5730876061,-1.56527678,-0.3139167302,0.6411198886,0.8051931658
6.308289098,1.053396735,0.9589739751,1.874068988,0.4016675321,-0.9572756737,3.882470194,-0.975373107,-1.652199281,-0.03417096385,-0.703645325,-0.09935305668,-0.540137493,0.7506726633,-0.5130722569,-0.5090220713,0.5677093156,-1.556866224,-0.3119628609,0.6316755539,0.802305037
6.304524312,1.05245818,0.9597589704,1.872960924,0.4017334209,-0.9578840024,3.878581799,-0.9705113619,-1.653376847,-0.0401531072,-0.710159627,-0.09098486923,-0.5384136567,0.7606739568,-0.512577083,-0.5106733175,0.5627080929,-1.54911756,-0.3098072024,0.6224083974,0.8000717028
6.297252876,1.051516735,0.9605635361,1.871957244,0.4017764037,-0.9583712342,3.874682121,-0.9665170475,-1.654422413,-0.04633786542,-0.7170763676,-0.08266116606,-0.5364938097,0.7708902174,-0.512405446,-0.5125808738,0.5580877841,-1.542034565,-0.3073141108,0.6133033011,0.7984932967
6.294999347,1.050573665,0.9613867015,1.871059294,0.4017964632,-0.9587369871,3.870776284,-0.9620280348,-1.656126565,-0.05271810917,-0.7243920673,-0.07448781998,-0.5342506132,0.7813131422,-0.5119720597,-0.5148422568,0.5538564829,-1.535631164,-0.3046232177,0.6043960445,0.7975740427
6.289264968,1.049630231,0.9622274848,1.870268293,0.4017936077,-0.9589810334,3.866869422,-0.9584237206,-1.657691516,-0.05928453855,-0.7320905878,-0.06637894578,-0.5318186248,0.7919246764,-0.5118356967,-0.5173720993,0.5500175374,-1.529911131,-0.3016029367,0.5956757324,0.797313893
6.288535313,1.048687695,0.9630848907,1.869585324,0.4017678715,-0.9591032991,3.862966672,-0.9543257815,-1.659910911,-0.06602997521,-0.7401681127,-0.05843966858,-0.5290685038,0.8027160783,-0.5114658895,-0.5202339415,0.5465777358,-1.524885234,-0.2983896877,0.5871725584,0.7977146467
6.284361547,1.047747309,0.9639579106,1.869011338,0.4017193143,-0.9591038626,3.859073171,-0.9511272906,-1.661982579,-0.07294443629,-0.7486072873,-0.05058464291,-0.5261373173,0.8136686247,-0.5113658757,-0.5233745801,0.5435397853,-1.520556516,-0.2948559835,0.5788801217,0.7987754483
6.285171722,1.046810326,0.9648455243,1.868547151,0.401648021,-0.958982952,3.85519405,-0.947437303,-1.664703569,-0.08002059176,-0.7574038114,-0.04291779213,-0.5228946301,0.8247734997,-0.5110619869,-0.5268250705,0.5409096051,-1.516934425,-0.2911352947,0.5708231267,0.8004967523
6.282570647,1.045877986,0.9657467017,1.868193442,0.4015541016,-0.958740949,3.851334428,-0.9446607426,-1.667268906,-0.08724830958,-0.7665407585,-0.03535477178,-0.5194793803,0.836012227,-0.5109993279,-0.5305627486,0.5386893979,-1.514020929,-0.287104346,0.5630004294,0.8028763943
6.284923751,1.044951525,0.9666603998,1.867950754,0.4014376912,-0.9583783802,3.847499407,-0.9413933144,-1.670475865,-0.09461943786,-0.7760111614,-0.02799788376,-0.5157603154,0.8473743614,-0.5107628761,-0.5345871779,0.5368837142,-1.511823123,-0.2828931436,0.5554300783,0.8059133508
6.283911973,1.044032169,0.9675855649,1.867819491,0.4012989494,-0.9578959209,3.843694071,-0.9390521215,-1.673518584,-0.1021240012,-0.7857990631,-0.02076380388,-0.5118780051,0.8588422262,-0.5107387834,-0.5389061846,0.5354943177,-1.510342262,-0.2783829576,0.5481163826,0.8096042176
6.28780045,1.043121131,0.9685211337,1.867799921,0.4011380605,-0.9572943929,3.839923472,-0.9362224804,-1.67719515,-0.109753578,-0.795896677,-0.01375332915,-0.5077005146,0.8704050563,-0.5105707777,-0.5434867982,0.534524857,-1.509583822,-0.2737003266,0.5410716975,0.8139465529
6.288370605,1.042219615,0.9694660302,1.867892168,0.4009552333,-0.9565747604,3.836192633,-0.9343273988,-1.680696937,-0.1174976108,-0.8062863497,-0.006883909702,-0.5033697633,0.8820440294,-0.5105860346,-0.5483684761,0.5339759215,-1.509546819,-0.2687308334,0.5343043648,0.8189354014
6.293789972,1.04132881,0.9704191674,1.868096217,0.4007507007,-0.9557381269,3.832506537,-0.9319460246,-1.684822517,-0.1253473433,-0.8169597108,-0.0002548251278,-0.498753573,0.8937482431,-0.5104875777,-0.5534862239,0.5338503137,-1.510235669,-0.2635976106,0.527821029,0.8245671716
6.295936926,1.040449891,0.9713794508,1.868411913,0.4005247197,-0.9547857383,3.828870126,-0.9305083617,-1.688764477,-0.1332923836,-0.8279000339,0.006215317007,-0.4939951711,0.9054997908,-0.5105431059,-0.5589100191,0.534148178,-1.51164878,-0.2581910701,0.5216354178,0.8308357535
6.302859963,1.03958402,0.972345774,1.868838957,0.400277571,-0.9537189761,3.825288292,-0.9285856564,-1.693318195,-0.1413233644,-0.8390966881,0.01242921755,-0.4889618467,0.9172862529,-0.5105148975,-0.564542752,0.5348708359,-1.513787534,-0.2526303095,0.5157475947,0.837735611
6.306573287,1.038732337,0.9733170197,1.869376907,0.4000095591,-0.9525393581,3.821765874,-0.9276121276,-1.697677605,-0.149429769,-0.8505331501,0.01846687473,-0.4837978358,0.9290899499,-0.5106111243,-0.5704852926,0.5360176579,-1.516649147,-0.2468106595,0.5101761008,0.8452592759
6.314974091,1.03789597,0.9742920631,1.870025184,0.399721012,-0.9512485374,3.818307648,-0.9261576866,-1.702637476,-0.1576022969,-0.8621989489,0.02423299528,-0.4783706429,0.9408991374,-0.5106534563,-0.5766081766,0.5375893184,-1.52023411,-0.2408475275,0.5049156905,0.8534000849
6.320224179,1.037076024,0.9752697682,1.87078306,0.3994122809,-0.9498482962,3.81491833,-0.9256547292,-1.707390946,-0.1658296473,-0.8740751758,0.02980656801,-0.4728251247,0.9526944488,-0.510790814,-0.5830439796,0.5395838102,-1.524537135,-0.2346408781,0.4999885059,0.8621489625
6.330074084,1.036273586,0.97624899,1.871649668,0.3990837404,-0.9483405476,3.811602559,-0.9246740916,-1.712731519,-0.1741027961,-0.8861526524,0.03509390765,-0.4670288917,0.9644652114,-0.5109037673,-0.5896298993,0.5420009729,-1.529557172,-0.2283023526,0.4953842012,0.8714974372
6.336831841,1.035489721,0.9772285763,1.872623997,0.3987357876,-0.9467273316,3.808364902,-0.9246476617,-1.717855146,-0.182410107,-0.8984111813,0.04017312895,-0.4611277187,0.9761918178,-0.5110820995,-0.5965305447,0.544838147,-1.535288369,-0.2217369484,0.4911292383,0.8814358339
6.34808633,1.034725472,0.9782073665,1.873704896,0.3983688429,-0.9450108139,3.805209842,-0.9241457171,-1.723550756,-0.190742561,-0.9108413647,0.04495261067,-0.4549891976,0.9878634676,-0.5112658942,-0.6035502385,0.5480938405,-1.541726874,-0.215052153,0.4872074491,0.8919534378
6.356310237,1.033981858,0.9791841907,1.874891069,0.3979833488,-0.9431932823,3.802141772,-0.924598293,-1.729017526,-0.1990880968,-0.9234220012,0.04950901015,-0.4487595042,0.9994600626,-0.5114846902,-0.6108845593,0.5517643986,-1.548865186,-0.2081580451,0.4836494648,0.9030392146
6.368922749,1.033259874,0.9801578722,1.87618108,0.3975797705,-0.9412771433,3.799164995,-0.924577406,-1.73503988,-0.2074376006,-0.9361432175,0.05375326711,-0.442307055,1.010970994,-0.5117392337,-0.618306497,0.5558473618,-1.556698149,-0.2011579843,0.4804333027,0.9146812128
6.37856821,1.03256049,0.9811272278,1.877573354,0.397158595,-0.9392649241,3.79628371,-0.9255107499,-1.740822539,-0.2157792422,-0.9489847407,0.0577602488,-0.43577787,1.022376945,-0.5119975822,-0.6260409247,0.560338159,-1.5652165,-0.1939673889,0.4775943826,0.926866566
6.39247485,1.031884647,0.9820910675,1.879066172,0.3967203315,-0.9371592652,3.793502013,-0.925972167,-1.747142467,-0.2241033749,-0.9619344908,0.06144377165,-0.4290413219,1.033666236,-0.5123220768,-0.6338303993,0.5652331081,-1.574413049,-0.1866850878,0.4751042905,0.9395820228
6.403490589,1.03123326,0.9830481955,1.88065768,0.3962655106,-0.9349629207,3.790823888,-0.9273838895,-1.75321097,-0.2323982545,-0.9749728499,0.06487684476,-0.4222432168,1.044820193,-0.5126194028,-0.6419293622,0.570526623,-1.584276828,-0.1792320081,0.4730029381,0.9528129958
6.418629076,1.030607216,0.9839974127,1.882345885,0.3957946844,-0.9326787566,3.788253201,-0.9283278081,-1.759799079,-0.2406544961,-0.9880879916,0.06797613904,-0.4152540903,1.055828001,-0.5130124416,-0.6500490275,0.5762142246,-1.59479939,-0.1717025639,0.4712564588,0.9665449681
6.430951169,1.030007371,0.9849375155,1.884128657,0.3953084262,-0.930309744,3.785793695,-0.9302152301,-1.766122861,-0.2488596389,-1.001257852,0.07081316739,-0.4082193949,1.066669545,-0.5133481212,-0.6584747974,0.5822890076,-1.605967632,-0.1640229403,0.4699081257,0.9807619866
6.447254381,1.029434549,0.9858672961,1.886003733,0.3948073299,-0.9278589613,3.783448986,-0.9316386256,-1.772946711,-0.2570049218,-1.014472563,0.07330701081,-0.4010105175,1.077335499,-0.5138078418,-0.6668848965,0.5887452976,-1.617770608,-0.1562831226,0.4689189719,0.9954470659
6.460813387,1.028889544,0.9867855463,1.887968716,0.3942920101,-0.9253295889,3.781222552,-0.9339974594,-1.779494392,-0.2650775226,-1.027708509,0.07552802805,-0.3937728439,1.087805546,-0.5141802532,-0.6755962314,0.5955755317,-1.630194766,-0.1484147625,0.4683360017,1.01058394
6.478203126,1.028373116,0.9876910577,1.890021078,0.3937631014,-0.9227249067,3.779117734,-0.9358948222,-1.786521533,-0.2730688997,-1.040956091,0.07739807272,-0.3863790108,1.098070895,-0.5147054798,-0.6842557185,0.6027727472,-1.643226919,-0.1405032455,0.4681146058,1.026153697
6.492916694,1.027885992,0.9885826209,1.892158162,0.3932212583,-0.920048292,3.777137724,-0.9387183516,-1.793259965,-0.2809661278,-1.054191128,0.07898566981,-0.3789733458,1.108111056,-0.5151122839,-0.69320907,0.6103281086,-1.656850958,-0.1324856938,0.4683055262,1.042138093
6.511308991,1.027428864,0.9894590268,1.894377185,0.3926671546,-0.9173032128,3.775285563,-0.9410814232,-1.80045496,-0.288760424,-1.067402828,0.08021597264,-0.371430409,1.117917051,-0.5157010918,-0.7020740767,0.6182335744,-1.671052177,-0.1244426859,0.4688581853,1.058517159
6.527101078,1.027002385,0.9903190714,1.896675239,0.392101483,-0.914493231,3.773564135,-0.9443608588,-1.807350715,-0.2964396952,-1.080569371,0.08115547796,-0.3638933624,1.127470609,-0.5161403103,-0.7112242297,0.6264796229,-1.68581343,-0.1163172012,0.4698278922,1.07527123
6.54640667,1.026607176,0.9911615558,1.899049296,0.3915249548,-0.9116219937,3.771976161,-0.9471817536,-1.814679608,-0.3039946483,-1.093677443,0.08173308197,-0.3562388297,1.136761697,-0.5167902388,-0.7202488634,0.6350569897,-1.701118089,-0.1081846712,0.4711578307,1.092379259
6.563182794,1.026243816,0.9919852866,1.901496209,0.3909382992,-0.9086932341,3.770524195,-0.9509056421,-1.821697506,-0.3114137567,-1.106706744,0.08201303805,-0.3486082532,1.145773299,-0.5172596895,-0.7295485901,0.643954911,-1.716946614,-0.09999390812,0.472907213,1.109819402
6.583308437,1.025912849,0.992789076,1.904012717,0.3903422629,-0.9057107656,3.769210615,-0.9541720238,-1.829123555,-0.3186874672,-1.11964239,0.0819277232,-0.3408803225,1.154494864,-0.5179675273,-0.7386838837,0.6531627883,-1.73328004,-0.09181519672,0.4750132687,1.127569082
6.600972892,1.025614775,0.9935717488,1.906595446,0.3897376094,-0.9026784804,3.768037622,-0.9583273195,-1.83622832,-0.325805051,-1.132465853,0.08153989735,-0.3331953371,1.162911706,-0.5184645468,-0.748083905,0.6626695443,-1.750099035,-0.08360319507,0.4775392958,1.145606208
6.621810104,1.025350058,0.9943321384,1.909240916,0.3891251185,-0.8996003415,3.767007232,-0.9620250004,-1.843714356,-0.3327561398,-1.14515943,0.08078501318,-0.3254338975,1.171011265,-0.5192274968,-0.7572805737,0.6724627786,-1.767381027,-0.0754228732,0.4804162181,1.163906001
6.640268775,1.025119118,0.9950690925,1.91194554,0.3885055857,-0.8964803827,3.766121275,-0.9665947323,-1.850868327,-0.3395311848,-1.1577071,0.07972424022,-0.3177346158,1.178781686,-0.5197491124,-0.7667302727,0.6825308844,-1.785106126,-0.0672347822,0.4837113268,1.182445522
6.661709762,1.024922332,0.9957814742,1.914705633,0.3878798214,-0.8933227066,3.765381384,-0.9707090025,-1.858378049,-0.3461199573,-1.170090964,0.07829654534,-0.3099802719,1.186210714,-0.5205636197,-0.7759361879,0.6928601334,-1.803249314,-0.0590986048,0.4873501293,1.201198206
6.680853948,1.024760036,0.9964681629,1.917517414,0.3872486499,-0.8901314762,3.764788999,-0.9756747211,-1.865543592,-0.3525128574,-1.182293961,0.07656132985,-0.3023077102,1.193286495,-0.5211062424,-0.7853828902,0.7034380222,-1.82178955,-0.05098054907,0.4914026929,1.220140494
6.702791198,1.024632522,0.9971280582,1.920377012,0.3866129092,-0.8869109146,3.764345353,-0.9801866266,-1.873038684,-0.3587003413,-1.194299459,0.07446114552,-0.2946020039,1.199998265,-0.5219682985,-0.7945450993,0.714249794,-1.840699874,-0.04293496245,0.4957896633,1.239244247
6.722511395,1.024540036,0.9977600817,1.923280468,0.3859734498,-0.8836652972,3.764051478,-0.9855281746,-1.880178237,-0.3646728732,-1.206089651,0.07205378037,-0.2869981206,1.206334538,-0.522528658,-0.8039352908,0.7252822601,-1.859958482,-0.03493372395,0.5005838921,1.258485625
6.744824853,1.02448278,0.9983631788,1.926223743,0.3853311339,-0.8803989504,3.763908194,-0.9904165075,-1.88762,-0.3704215275,-1.217648697,0.0692854393,-0.279383444,1.212285646,-0.5234345873,-0.8130004234,0.7365193972,-1.87953608,-0.02702576953,0.5057009561,1.277834742
6.765003667,1.024460909,0.99893632,1.929202721,0.3846868341,-0.8771162449,3.763916109,-0.9961100301,-1.89469476,-0.375937016,-1.22895857,0.06621191912,-0.2718905177,1.217840601,-0.5240086489,-0.8222793316,0.747947117,-1.89940937,-0.01918865108,0.5112163867,1.297266897
6.787579402,1.024474533,0.9994785041,1.932213215,0.3840414331,-0.8738215935,3.764075613,-1.001351296,-1.902043893,-0.381211087,-1.240004379,0.06278344172,-0.2644094401,1.222991185,-0.5249536781,-0.8311922762,0.7595484016,-1.919547328,-0.01146569428,0.5170409229,1.316750992
6.808095519,1.024523713,0.9999887628,1.935250975,0.3833958222,-0.8705194448,3.764386877,-1.007372208,-1.909016189,-0.3862349448,-1.250768559,0.05905390368,-0.257070354,1.227727643,-0.5255373457,-0.8403047962,0.7713089451,-1.939926939,-0.003840098779,0.5232529421,1.336262755
6.830812334,1.024608465,1.00046616,1.93831169,0.3827509002,-0.8672142766,3.764849854,-1.012939685,-1.916232979,-0.3910003129,-1.261234969,0.0549775175,-0.2497660906,1.232041363,-0.5265174257,-0.8490114642,0.783210178,-1.960514197,0.003650534757,0.5297577924,1.35576931
