Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.580557314,0.9617070236,0.5791843445,2.044961583,0.4204512031,-0.8524578845,1.394402827,0.1187539919,-1.235592938,-0.6463870369,-0.9297448238,0.283364852,0.1363206687,1.173916774,2.119626776,0.9020667372,0.9038643332,-0.4055772243,0.8660526391,0.706484937,0.7608837104
7.585477802,0.9633261412,0.5782538653,2.052850752,0.4189106289,-0.8446502801,1.401900466,-0.1095223407,-1.354375742,-0.6064268276,-1.010531532,0.1625430009,0.1348635818,1.144487989,2.28347996,0.9842291726,0.9690569213,-0.3986719237,0.9473554737,0.7729989226,0.7856500811
7.588414597,0.9653140565,0.5762338472,2.059100209,0.417876543,-0.8388030767,1.411096589,-0.3752892997,-1.486623072,-0.5495024119,-1.088702706,0.02402244738,0.1154579128,1.107950563,2.378201426,1.035838698,1.016047667,-0.4072666088,0.989508697,0.8349532271,0.7931110163
7.589124233,0.9674899348,0.5733563741,2.063166844,0.4174454737,-0.8354653947,1.421128819,-0.6542554071,-1.620024956,-0.4809054269,-1.157055009,-0.1193663351,0.07995030247,1.067704714,2.395023167,1.052100464,1.040545548,-0.4307140579,0.9886201699,0.8866983873,0.7826517017
7.587517126,0.9696551844,0.5699358007,2.064713136,0.4176566548,-0.8349495947,1.431064396,-0.9208883618,-1.742174104,-0.4070204573,-1.209297687,-0.2543520928,0.0317022109,1.027481326,2.332416936,1.031557542,1.040397855,-0.4670018627,0.9448615619,0.923568138,0.7553710305
7.583751658,0.9716118597,0.5663357783,2.063636699,0.4184893245,-0.8373003671,1.439990261,-1.150857483,-1.84182069,-0.3346889887,-1.240699846,-0.3685401887,-0.02475449397,0.9909868067,2.196218042,0.9761931577,1.015778664,-0.512943294,0.8624144356,0.9423175495,0.7139565017
7.578156102,0.9731812399,0.5629316004,2.060076556,0.4198654365,-0.8422893838,1.447099087,-1.32330322,-1.909957975,-0.2705385324,-1.248547677,-0.4516031404,-0.0841759591,0.9615525971,1.999009961,0.8911972673,0.9691318142,-0.5644817461,0.74900676,0.9414105877,0.6623871714
7.57122036,0.9742210329,0.5600732029,2.054396367,0.4216572495,-0.8494374642,1.451762231,-1.422751247,-1.94064626,-0.2203564634,-1.232365972,-0.4962203763,-0.1411242312,0.9418334236,1.758909439,0.7844473997,0.9048893016,-0.6170736923,0.6151186676,0.9211330199,0.60551173
7.563573292,0.974638959,0.5580525456,2.04714743,0.4236998629,-0.8580622427,1.45358277,-1.440540824,-1.93149683,-0.1885627095,-1.193880817,-0.498685992,-0.1904919021,0.9335700336,1.497814866,0.6657237944,0.8290137742,-0.6661190491,0.4729525671,0.8835232935,0.5485748884
7.555972378,0.9744008156,0.5570783837,2.039015811,0.4258070773,-0.8673430467,1.452426277,-1.375440449,-1.883735386,-0.1778606823,-1.136766655,-0.4591140682,-0.2279428927,0.937451424,1.239264396,0.5457098519,0.7484073379,-0.7074021324,0.3352584282,0.8321256151,0.496741027
7.549122935,0.9735326417,0.5572591995,2.030759525,0.4277882079,-0.8763992392,1.448426713,-1.233572141,-1.801930242,-0.1890584387,-1.066237325,-0.3813005948,-0.2502537001,0.9530694995,1.006476323,0.4351494439,0.6703002955,-0.7373996533,0.2142600332,0.7716660489,0.4546246263
7.543609441,0.9721169553,0.5585960227,2.023141158,0.4294656317,-0.8843738406,1.441969315,-1.027864322,-1.693525092,-0.2210285419,-0.9885427713,-0.2723244793,-0.2555753707,0.9789618896,0.8202865001,0.3439041601,0.6016369788,-0.7535737711,0.1206290611,0.7076233641,0.4259274498
7.539910737,0.9702837241,0.5609842038,2.016861723,0.430690905,-0.8905115875,1.433654117,-0.7768605305,-1.568160501,-0.2708406574,-0.9104367279,-0.1418970372,-0.2435577482,1.012754671,0.6973107781,0.2800855158,0.5485014556,-0.7545872109,0.06260294904,0.6457490895,0.41316555
7.538316555,0.9681979034,0.5642230962,2.012500525,0.4313569606,-0.894224628,1.424243696,-0.5030441788,-1.436853561,-0.3340271453,-0.8386309953,-0.001532237469,-0.2153544244,1.051371385,0.6485048355,0.2493617219,0.5156207666,-0.7404207086,0.04531444247,0.5915781915,0.4174893554
7.538924981,0.9660451994,0.5680331146,2.010465203,0.431405743,-0.8951419665,1.414598996,-0.2308911683,-1.311127633,-0.4049627462,-0.7792830564,0.1363938138,-0.1735178467,1.091307514,0.6782499675,0.2544993088,0.5059750597,-0.712382174,0.07036898459,0.5499711912,0.4385928451
7.541683904,0.9640167623,0.572078429,2.010955512,0.4308321829,-0.8931401364,1.405606986,0.01520771818,-1.202107462,-0.4773217597,-0.737505189,0.2596497093,-0.1218003404,1.128928197,0.7839804953,0.2951096127,0.5205401864,-0.6730148788,0.1356912663,0.5247001046,0.474739598
7.546432619,0.9622933717,0.5759941928,2.013943681,0.4296842604,-0.8883508297,1.398105916,0.2131269926,-1.119581824,-0.5446185051,-0.7169495577,0.3571847306,-0.0648366145,1.160790711,0.9562928131,0.3676081922,0.5581606795,-0.6259082976,0.2356207943,0.5181039899,0.5228780316
7.552785341,0.9610303553,0.5794159633,2.019173573,0.4280589702,-0.8811506508,1.392810757,0.3449818653,-1.071133146,-0.6007572655,-0.719473041,0.420094364,-0.007762120851,1.183941329,1.179872395,0.4656168918,0.6156122519,-0.5753329638,0.3613773045,0.5308890363,0.5788227467
7.560157873,0.9603438723,0.5820112416,2.026179667,0.4260960752,-0.8721331734,1.390245368,0.3986771285,-1.061443559,-0.6405570695,-0.7449215871,0.442439593,0.04420318945,1.196179841,1.434794889,0.5804720648,0.6878375288,-0.5258535603,0.5017710764,0.5620282333,0.6375849255
7.567887687,0.9602994124,0.5835105191,2.034326,0.4239685278,-0.862061708,1.390688909,0.3690630925,-1.091771253,-0.6602403796,-0.7910757526,0.4218722708,0.08621909205,1.196274692,1.698211634,0.7019160575,0.7683554913,-0.4819175625,0.6441470746,0.6088041638,0.6938048184
7.575236029,0.9609044814,0.5837348471,2.042862627,0.4218680575,-0.8518054043,1.394143212,0.2585048344,-1.159696747,-0.6578177059,-0.8537763218,0.3599606649,0.1142853672,1.184089598,1.946344822,0.8189827524,0.8498284363,-0.4474500302,0.7755188096,0.6670162504,0.7422486498
7.581481129,0.9621070217,0.582617002,2.050994886,0.4199869606,-0.8422638958,1.400326531,0.07677416446,-1.259239927,-0.6333240973,-0.9272512799,0.2621466399,0.1256456575,1.160618971,2.156651448,0.9210068433,0.9247428622,-0.4254990341,0.883791457,0.7313467301,0.7783252974
7.586048226,0.963799639,0.5802123714,2.057958795,0.418499169,-0.8342865847,1.40869612,-0.1598603772,-1.381379476,-0.5888533177,-1.004625586,0.1372885249,0.1190772928,1.127906082,2.309919834,0.9986061185,0.9861457891,-0.4179775511,0.9589427675,0.7958536578,0.7985839034
7.588589801,0.9658290958,0.5766968719,2.0630943,0.4175424813,-0.8285912166,1.418499752,-0.4299524464,-1.514846806,-0.5284120499,-1.07858256,-0.003128592087,0.09506425465,1.088869453,2.391976336,1.04454019,1.028310642,-0.4255053103,0.9939781619,0.8545248032,0.8010740962
7.58889101,0.9680105163,0.5723508805,2.065908617,0.417204145,-0.8256955,1.428847901,-0.7088046319,-1.647216063,-0.4575502682,-1.14209461,-0.1460978021,0.05577322887,1.047030496,2.395222139,1.05455355,1.047315434,-0.4472943376,0.9856769242,0.9018877489,0.7855224239
7.586893672,0.9701445133,0.5675323209,2.066122507,0.4175132204,-0.8258681542,1.438799462,-0.9709064325,-1.766190571,-0.3827981311,-1.189148953,-0.2784037834,0.004824406031,1.006170206,2.319390973,1.027780463,1.041429443,-0.4812168513,0.9349076648,0.9335432683,0.7533628375
7.582786176,0.9720354012,0.5626416344,2.063695331,0.4184391946,-0.8291021764,1.447451763,-1.192359994,-1.860837527,-0.3110212759,-1.215374527,-0.3879269925,-0.05307414059,0.9699766024,2.171533782,0.9667817634,1.011260214,-0.524013376,0.8465002485,0.9465789665,0.7075800003
7.576921943,0.9735095656,0.5580830919,2.05882672,0.419895354,-0.8351143125,1.454024734,-1.353100299,-1.922632987,-0.2487489189,-1.218459626,-0.4648004319,-0.1126017104,0.941696993,1.965281177,0.8772533586,0.9596533491,-0.5716150386,0.728715984,0.9398248593,0.6523862057
7.56980669,0.9744324351,0.5542277291,2.051935622,0.4217468843,-0.8433722051,1.457930606,-1.438726453,-1.946229443,-0.2015648383,-1.198328591,-0.5022937416,-0.1683446455,0.9238486028,1.719543982,0.7674681148,0.8913733223,-0.6195342406,0.5924065096,0.9139328981,0.5927806663
7.562102731,0.9747214513,0.5513812627,2.04361984,0.4238240974,-0.8531461257,1.458822926,-1.441848695,-1.929883029,-0.1736014956,-1.157057139,-0.497359055,-0.2153189397,0.9179946409,1.456639428,0.6474207071,0.8126187088,-0.663311354,0.4499428159,0.8712706904,0.5340803136
7.55458046,0.9743531349,0.5497596653,2.034600728,0.4259385724,-0.8635765921,1.456623036,-1.362502904,-1.875427077,-0.1672387369,-1.09859427,-0.4507560823,-0.2493755984,0.9246315362,1.200187979,0.5278648542,0.7304179282,-0.6989220889,0.314052402,0.8156571947,0.4814310614
7.54792657,0.9733640938,0.549473218,2.025658965,0.4279001687,-0.8737552598,1.451521367,-1.208022105,-1.787965045,-0.1829397539,-1.02832718,-0.3668718958,-0.2675368038,0.9431509855,0.9731562446,0.4194651332,0.6520218511,-0.723077189,0.1967614845,0.7520239491,0.439356987
7.542694722,0.9718461336,0.55052067,2.017566808,0.4295346393,-0.8828090916,1.44395646,-0.9923862089,-1.675366543,-0.2192409623,-0.9525758032,-0.2532780966,-0.2682339512,0.9719014932,0.7958029198,0.3318540707,0.5842922824,-0.7335027818,0.1083875682,0.6859715502,0.4114130144
7.539339,0.9699364308,0.5527921986,2.011022543,0.4306992796,-0.8899771601,1.434575361,-0.7349404594,-1.547566705,-0.2729096726,-0.8780620547,-0.1200478542,-0.2514107982,1.008346566,0.6838915268,0.272781362,0.5331397902,-0.7291444222,0.05668776177,0.6232854604,0.3999310246
7.538121489,0.9678047477,0.5560802832,2.006591702,0.4312942649,-0.894674174,1.424179041,-0.4586560219,-1.415729673,-0.3392310995,-0.8113676122,0.02109725565,-0.2185072723,1.04928471,0.6473344844,0.2474578101,0.5030446811,-0.7102681791,0.04622906241,0.5694509678,0.4058560888
7.539115449,0.9656391498,0.5600976922,2.004659025,0.4312694978,-0.8965374489,1.413656518,-0.1881442081,-1.291372581,-0.4124060876,-0.7584281624,0.1577410779,-0.1723345361,1.091131906,0.6893846059,0.2581489682,0.4966866624,-0.6784463517,0.0780128902,0.5292041139,0.4286671867
7.542251069,0.9636306223,0.5645008722,2.005394568,0.4306280896,-0.8954545994,1.403911555,0.0524213552,-1.185464143,-0.4860163744,-0.7240500769,0.2777821015,-0.1168635946,1.13022103,0.8063295825,0.3039387826,0.5147100886,-0.6364540154,0.1493612816,0.5061239665,0.4664264107
7.547325794,0.9619571807,0.5689174507,2.008736803,0.4294258383,-0.8915684287,1.39578745,0.2414799513,-1.107488702,-0.5535734534,-0.7115148679,0.3704627473,-0.05688943145,1.163124321,0.987741594,0.3807721693,0.5556232662,-0.5880406832,0.2540714303,0.5023114692,0.5158943829
7.553912788,0.9607688067,0.5729760704,2.014394725,0.427766815,-0.8852643339,1.389992755,0.3619872515,-1.064605455,-0.6090616008,-0.7222624957,0.4273121364,0.002352338255,1.18694486,1.217466398,0.4818671191,0.6158906703,-0.5375642479,0.3829218023,0.5182034015,0.5727411424
7.561408312,0.9601740274,0.5763381569,2.02186999,0.4257964469,-0.877139529,1.387035001,0.4029075058,-1.060977192,-0.6474600743,-0.7557020253,0.4429384186,0.05561255335,1.199575302,1.474983512,0.5982496334,0.6901946831,-0.489599169,0.5244194603,0.5524917425,0.6318927528
7.569134888,0.9602291698,0.5787287517,2.030498833,0.4236910068,-0.8679533344,1.387169705,0.3602856167,-1.097285096,-0.665222641,-0.8091876746,0.4156139078,0.09809798153,1.19990506,1.737154973,0.7194843479,0.7718710444,-0.4485234805,0.6657789284,0.6021929098,0.6879739306
7.576365039,0.9609320629,0.5799634878,2.039510941,0.42164253,-0.8585617314,1.390371255,0.237708662,-1.170528181,-0.6606397691,-0.8781722799,0.3475439167,0.1259263259,1.187929517,1.980256887,0.8345810187,0.853497503,-0.4181187429,0.7940774082,0.6628803041,0.7358122368
7.582399452,0.9622214043,0.5799686053,2.048100278,0.4198404837,-0.8498416366,1.396330595,0.04610019299,-1.274194765,-0.6340528326,-0.9565692627,0.2447663941,0.1365217289,1.164773904,2.182161427,0.9330274798,0.9275850645,-0.4012163327,0.8974821569,0.7290745827,0.7709445866
7.586693406,0.9639817268,0.5787903873,2.055500891,0.4184532149,-0.8426108185,1.404481791,-0.1973154386,-1.398842476,-0.5878518936,-1.037292262,0.1166283573,0.1288823729,1.132592094,2.324390381,1.005747111,0.9873175665,-0.3994593584,0.9664104442,0.7947526712,0.7901096431
7.588905865,0.9660535486,0.5765915225,2.061059473,0.4176107163,-0.8375485716,1.414056722,-0.4704079931,-1.532935162,-0.5262973098,-1.112938228,-0.02505599805,0.1037289927,1.094378751,2.393792361,1.045962108,1.027200386,-0.413146832,0.9944508574,0.8539106283,0.7915728243
7.588839079,0.9682481146,0.5736341054,2.064296899,0.4173911002,-0.8351302853,1.42415965,-0.7481951479,-1.663983676,-0.4551132671,-1.176528393,-0.1671583256,0.06344527535,1.053684197,2.383953952,1.049957263,1.043619598,-0.4411630828,0.979045997,0.9011696651,0.7752937897
7.586486904,0.9703649586,0.5702522161,2.064951989,0.417813606,-0.8355814925,1.433854342,-1.005278257,-1.779832428,-0.3809114765,-1.222228058,-0.296555694,0.01182877717,1.014271461,2.295826411,1.017428156,1.035189021,-0.4810763822,0.9217323551,0.932294172,0.7429247131
7.582064539,0.9722104953,0.5668168833,2.063003484,0.4188378174,-0.8388550543,1.442253936,-1.218241277,-1.869869193,-0.3105380076,-1.245940375,-0.401419225,-0.04629400491,0.9797605478,2.137598779,0.9514704295,1.002858223,-0.5293700034,0.8279458074,0.9445851532,0.6976246968
7.575960655,0.9736163647,0.5636981102,2.058668409,0.4203680122,-0.844634943,1.448603499,-1.367837297,-1.926036442,-0.2504047753,-1.245686875,-0.472336479,-0.1055563637,0.9532873527,1.923858191,0.8582394917,0.949775718,-0.5817806369,0.7064345404,0.9371099158,0.6437156611
7.568706408,0.9744557048,0.5612290594,2.052378164,0.4222624002,-0.8523673912,1.452346946,-1.440721396,-1.943541484,-0.2058966348,-1.221744374,-0.5031421083,-0.1605717359,0.9372249221,1.674218065,0.7463564713,0.8809413763,-0.6336909661,0.5683800921,0.9107553455,0.5862286437
7.560988132,0.9746550187,0.5596757059,2.04473563,0.4243471494,-0.8613154446,1.453172725,-1.430705785,-1.921221966,-0.1808850054,-1.176525031,-0.4914064129,-0.2064518418,0.932970882,1.411346391,0.6260018082,0.8027010336,-0.6805897944,0.4262951331,0.868094036,0.5304391326
7.553563684,0.97420026,0.5592142692,2.03645833,0.4264326464,-0.8706284778,1.451036587,-1.33903234,-1.861458733,-0.1774558751,-1.114270947,-0.4385005389,-0.2391951481,0.9408502514,1.158902696,0.5079809134,0.7221339538,-0.7184560284,0.2928724906,0.813105534,0.4813734856
7.547097045,0.9731370227,0.5599173783,2.028313454,0.4283306118,-0.879423762,1.446159326,-1.174188646,-1.769844723,-0.19576484,-1.040600031,-0.3493759961,-0.2560164005,0.9600919086,0.9395354184,0.4028478248,0.6464429574,-0.7440658853,0.1799273884,0.7508189236,0.4433778616
7.54214553,0.9715648932,0.5617500515,2.021050265,0.4298715045,-0.8868693349,1.439002816,-0.9511411391,-1.654644069,-0.2340586677,-0.9619913246,-0.2320755508,-0.2555612833,0.98890877,0.7728612584,0.3199696222,0.5823461374,-0.7552626643,0.09740806608,0.6868587417,0.4197841029
7.539125868,0.9696270356,0.5645741807,2.01533549,0.4309195541,-0.8922585738,1.430227856,-0.6899494448,-1.526052452,-0.2888572174,-0.8852443162,-0.09701245816,-0.2379875616,1.024664992,0.6737439896,0.2667102952,0.5355253521,-0.7511404456,0.05257903308,0.6269585082,0.4126673279
7.538266266,0.9674969897,0.5681607332,2.011696114,0.4313834175,-0.8950708707,1.420637499,-0.4139929917,-1.395357224,-0.3552577748,-0.8169410485,0.04390095132,-0.2049343896,1.064107725,0.6510182047,0.2478066893,0.5101632722,-0.7321287793,0.0494297651,0.5764778655,0.4226985591
7.539600324,0.9653640312,0.5722088531,2.010473676,0.4312224427,-0.8950151846,1.411109678,-0.1479485519,-1.274049727,-0.4273475477,-0.7629451557,0.1782217936,-0.1593805405,1.10365556,0.7067741008,0.2650021811,0.5085925769,-0.6999580745,0.0883429435,0.5399602599,0.4490804577
7.543051288,0.9634175981,0.5763702045,2.011793265,0.4304495079,-0.8920533394,1.402523462,0.08429792753,-1.172916517,-0.4986819927,-0.7279203706,0.2939974476,-0.1054167901,1.13970034,0.8361041004,0.3168129724,0.5310860095,-0.6575571549,0.1660176615,0.5207308901,0.48962884
7.548390056,0.9618316026,0.5802769974,2.015550004,0.4291295166,-0.8864008893,1.395684086,0.2618411268,-1.101096094,-0.5628468018,-0.714953137,0.3807928638,-0.04788714377,1.168931425,1.027507758,0.3986735656,0.5757811231,-0.6087842655,0.2756863032,0.5206025438,0.5408832563
7.555151476,0.9607497533,0.5835721579,2.021414723,0.4273745598,-0.8785113596,1.391249713,0.3685745758,-1.065271071,-0.6139951872,-0.7252449159,0.4306114544,0.00799650237,1.188619328,1.263969136,0.5033786357,0.6388081083,-0.5580538636,0.4076735392,0.5397094047,0.5983480958
7.562722566,0.9602724104,0.5859409957,2.028859705,0.425336785,-0.869041808,1.389667565,0.394615691,-1.069028191,-0.6473654194,-0.757950177,0.4386571414,0.05708912339,1.196868338,1.524381953,0.6216448603,0.7145812081,-0.5099390937,0.5501843801,0.5764486576,0.6568590826
7.57040729,0.9604462435,0.5871413614,2.037203901,0.4231972579,-0.858799506,1.391126628,0.3372954239,-1.11240476,-0.6597423809,-0.8101768947,0.403872294,0.09478383096,1.192802699,1.785351734,0.742871316,0.7962630105,-0.4687559747,0.6903193306,0.6275766404,0.7110402185
7.5774653,0.9612587409,0.5870294224,2.045674268,0.4211500363,-0.8486734856,1.395533354,0.2014921514,-1.191760439,-0.6497956786,-0.8771808038,0.3291438105,0.1174556256,1.176665205,2.023267902,0.8560728013,0.8763790438,-0.4381763412,0.8152526328,0.6884724376,0.755818614
7.583197714,0.9626386328,0.585577781,2.053477958,0.4193833281,-0.8395566747,1.402514873,-0.0006970934577,-1.300016224,-0.6182600078,-0.9527570184,0.2211309038,0.1228397071,1.149818562,2.216484347,0.9509197456,0.9475183834,-0.420886071,0.9134576612,0.7535504902,0.7869253155
7.587119846,0.9644619003,0.5828823528,2.059877908,0.4180609131,-0.8322641368,1.411451542,-0.2511339418,-1.427304651,-0.5678908874,-1.029803068,0.0896686223,0.1102694481,1.114619881,2.347285579,1.018636197,1.00307049,-0.4183895378,0.975826547,0.8167795621,0.8013878334
7.588929601,0.9665629659,0.579155443,2.064263667,0.4173050381,-0.8274542543,1.421536438,-0.5270252189,-1.561829892,-0.5032666376,-1.101016958,-0.05310921569,0.08080872016,1.074225477,2.403546092,1.052903918,1.037850483,-0.4308387199,0.9965564306,0.8722595552,0.797798135
7.588454688,0.9687501199,0.5747058085,2.06620963,0.4171840455,-0.8255664291,1.431852866,-0.8031223018,-1.691062647,-0.4303334477,-1.159629449,-0.1939744184,0.03714289258,1.032282788,2.380074038,1.050572444,1.048636706,-0.4569823095,0.9737813115,0.9148204029,0.7764607969
7.585724246,0.9708231449,0.569908788,2.065514666,0.4177069591,-0.8267791166,1.441462661,-1.05419096,-1.803032975,-0.3558086202,-1.200116419,-0.3199368849,-0.01669734239,0.9925827487,2.279084066,1.011933473,1.034474607,-0.4942844402,0.9097283445,0.9405192015,0.7393541549
7.580980817,0.9725916994,0.5651694873,2.062219452,0.4188238246,-0.8309914925,1.449495345,-1.257377549,-1.887507462,-0.2865190401,-1.218760259,-0.4195118267,-0.0757421565,0.9587028178,2.10993846,0.9406435757,0.9967410494,-0.5391741325,0.8104503678,0.947004364,0.6899152325
7.574637486,0.9738934722,0.5608841825,2.056600326,0.420430677,-0.8378322517,1.455228297,-1.394337783,-1.936957486,-0.2287374991,-1.213988281,-0.483800556,-0.1345849171,0.9336732857,1.888193541,0.8433272559,0.9389661715,-0.5873999727,0.6851773657,0.9337119825,0.6326736241
7.567239516,0.974610111,0.55740465,2.049141406,0.4223793794,-0.846695694,1.458150003,-1.452877106,-1.947209696,-0.1876145841,-1.186467441,-0.5072596161,-0.1878971887,0.919715581,1.634153255,0.7289578567,0.8664536186,-0.6344224278,0.5454018961,0.9018891587,0.5727808172
7.559511699,0.9746783113,0.5550085789,2.040488516,0.4244921957,-0.856799612,1.458001752,-1.428102034,-1.917744545,-0.1667155429,-1.138936967,-0.4881231309,-0.2309407326,0.9180413196,1.370769036,0.6078658311,0.7857475661,-0.675896521,0.4037331752,0.8544189127,0.5155562961
7.552206948,0.9740948564,0.5538777654,2.03139031,0.4265781823,-0.8672578248,1.454795794,-1.322510457,-1.851530773,-0.1677910503,-1.075880347,-0.4283958441,-0.2599244115,0.9287775753,1.121677305,0.4908802881,0.7040182422,-0.7080074241,0.2727816282,0.7955351897,0.4659809453
7.545969522,0.9729156282,0.5540855591,2.022632214,0.4284505643,-0.8771636885,1.448808734,-1.145760608,-1.754663471,-0.1906512361,-1.00305373,-0.3335922425,-0.2723232155,0.9509544089,0.9091611986,0.3884249535,0.6284527106,-0.7277764213,0.1641085393,0.73044541,0.4282882561
